ffmpeg version 6.1.1-3ubuntu5 Copyright (c) 2000-2023 the FFmpeg developers
  built with gcc 13 (Ubuntu 13.2.0-23ubuntu3)
  configuration: --prefix=/usr --extra-version=3ubuntu5 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --disable-omx --enable-gnutls --enable-libaom --enable-libass --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libharfbuzz --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-openal --enable-opencl --enable-opengl --disable-sndio --enable-libvpl --disable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-ladspa --enable-libbluray --enable-libjack --enable-libpulse --enable-librabbitmq --enable-librist --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libx264 --enable-libzmq --enable-libzvbi --enable-lv2 --enable-sdl2 --enable-libplacebo --enable-librav1e --enable-pocketsphinx --enable-librsvg --enable-libjxl --enable-shared
  libavutil      58. 29.100 / 58. 29.100
  libavcodec     60. 31.102 / 60. 31.102
  libavformat    60. 16.100 / 60. 16.100
  libavdevice    60.  3.100 / 60.  3.100
  libavfilter     9. 12.100 /  9. 12.100
  libswscale      7.  5.100 /  7.  5.100
  libswresample   4. 12.100 /  4. 12.100
  libpostproc    57.  3.100 / 57.  3.100
Input #0, mp3, from 'https://radiott-web.streaming-pro.com:6103/radiott.mp3':
  Metadata:
    icy-br          : 128
    icy-genre       : Musical
    icy-name        : radiott_mp3
    icy-pub         : 0
    icy-url         : http://www.radioteletaxi.com
    StreamTitle     : 
  Duration: N/A, start: 0.000000, bitrate: 128 kb/s
  Stream #0:0: Audio: mp3, 44100 Hz, stereo, fltp, 128 kb/s
Stream mapping:
  Stream #0:0 -> #0:0 (mp3 (mp3float) -> pcm_s16le (native))
[segment @ 0x63bec2aa9c80] Opening '17_out_00000.wav' for writing
Output #0, segment, to '17_out_%05d.wav':
  Metadata:
    icy-br          : 128
    icy-genre       : Musical
    icy-name        : radiott_mp3
    icy-pub         : 0
    icy-url         : http://www.radioteletaxi.com
    StreamTitle     : 
    encoder         : Lavf60.16.100
  Stream #0:0: Audio: pcm_s16le, 44100 Hz, stereo, s16, 1411 kb/s
    Metadata:
      encoder         : Lavc60.31.102 pcm_s16le
size=N/A time=00:23:46.62 bitrate=N/A speed=   1x    
size=N/A time=00:23:47.22 bitrate=N/A speed=   1x    
size=N/A time=00:23:47.72 bitrate=N/A speed=   1x    
size=N/A time=00:23:48.29 bitrate=N/A speed=   1x    
size=N/A time=00:23:49.00 bitrate=N/A speed=   1x    
size=N/A time=00:23:49.44 bitrate=N/A speed=   1x    
size=N/A time=00:23:50.02 bitrate=N/A speed=   1x    
size=N/A time=00:23:50.59 bitrate=N/A speed=   1x    
size=N/A time=00:23:51.11 bitrate=N/A speed=   1x    
size=N/A time=00:23:51.74 bitrate=N/A speed=   1x    
size=N/A time=00:23:52.34 bitrate=N/A speed=   1x    
size=N/A time=00:23:52.92 bitrate=N/A speed=   1x    
size=N/A time=00:23:53.49 bitrate=N/A speed=   1x    
size=N/A time=00:23:53.99 bitrate=N/A speed=   1x    
size=N/A time=00:23:54.64 bitrate=N/A speed=   1x    
size=N/A time=00:23:55.14 bitrate=N/A speed=   1x    
size=N/A time=00:23:55.71 bitrate=N/A speed=   1x    
size=N/A time=00:23:56.36 bitrate=N/A speed=   1x    
size=N/A time=00:23:56.94 bitrate=N/A speed=   1x    
size=N/A time=00:23:57.46 bitrate=N/A speed=   1x    
size=N/A time=00:23:58.04 bitrate=N/A speed=   1x    
size=N/A time=00:23:58.66 bitrate=N/A speed=   1x    
size=N/A time=00:23:59.19 bitrate=N/A speed=   1x    
size=N/A time=00:23:59.81 bitrate=N/A speed=   1x    
size=N/A time=00:24:00.39 bitrate=N/A speed=   1x    
size=N/A time=00:24:00.91 bitrate=N/A speed=   1x    
size=N/A time=00:24:01.48 bitrate=N/A speed=   1x    
size=N/A time=00:24:02.11 bitrate=N/A speed=   1x    
size=N/A time=00:24:02.58 bitrate=N/A speed=   1x    
size=N/A time=00:24:03.21 bitrate=N/A speed=   1x    
size=N/A time=00:24:03.73 bitrate=N/A speed=   1x    
size=N/A time=00:24:04.36 bitrate=N/A speed=   1x    
size=N/A time=00:24:05.01 bitrate=N/A speed=   1x    
size=N/A time=00:24:05.45 bitrate=N/A speed=   1x    
size=N/A time=00:24:06.08 bitrate=N/A speed=   1x    
size=N/A time=00:24:06.53 bitrate=N/A speed=   1x    
size=N/A time=00:24:07.23 bitrate=N/A speed=   1x    
size=N/A time=00:24:07.88 bitrate=N/A speed=   1x    
size=N/A time=00:24:08.51 bitrate=N/A speed=   1x    
size=N/A time=00:24:09.16 bitrate=N/A speed=   1x    
size=N/A time=00:24:09.61 bitrate=N/A speed=   1x    
size=N/A time=00:24:10.26 bitrate=N/A speed=   1x    
size=N/A time=00:24:10.76 bitrate=N/A speed=   1x    
size=N/A time=00:24:11.41 bitrate=N/A speed=   1x    
size=N/A time=00:24:11.91 bitrate=N/A speed=   1x    
size=N/A time=00:24:12.48 bitrate=N/A speed=   1x    
size=N/A time=00:24:13.06 bitrate=N/A speed=   1x    
size=N/A time=00:24:13.71 bitrate=N/A speed=   1x    
size=N/A time=00:24:14.21 bitrate=N/A speed=   1x    
size=N/A time=00:24:14.78 bitrate=N/A speed=   1x    
size=N/A time=00:24:15.38 bitrate=N/A speed=   1x    
size=N/A time=00:24:16.01 bitrate=N/A speed=   1x    
size=N/A time=00:24:16.53 bitrate=N/A speed=   1x    
size=N/A time=00:24:17.16 bitrate=N/A speed=   1x    
size=N/A time=00:24:17.68 bitrate=N/A speed=   1x    
size=N/A time=00:24:18.31 bitrate=N/A speed=   1x    
size=N/A time=00:24:18.88 bitrate=N/A speed=   1x    
size=N/A time=00:24:19.33 bitrate=N/A speed=   1x    
size=N/A time=00:24:20.03 bitrate=N/A speed=   1x    
size=N/A time=00:24:20.68 bitrate=N/A speed=   1x    
size=N/A time=00:24:21.31 bitrate=N/A speed=   1x    
size=N/A time=00:24:21.83 bitrate=N/A speed=   1x    
size=N/A time=00:24:22.41 bitrate=N/A speed=   1x    
size=N/A time=00:24:23.06 bitrate=N/A speed=   1x    
size=N/A time=00:24:23.56 bitrate=N/A speed=   1x    
size=N/A time=00:24:24.13 bitrate=N/A speed=   1x    
size=N/A time=00:24:24.71 bitrate=N/A speed=   1x    
size=N/A time=00:24:25.28 bitrate=N/A speed=   1x    
size=N/A time=00:24:25.86 bitrate=N/A speed=   1x    
size=N/A time=00:24:26.43 bitrate=N/A speed=   1x    
size=N/A time=00:24:27.01 bitrate=N/A speed=   1x    
size=N/A time=00:24:27.58 bitrate=N/A speed=   1x    
size=N/A time=00:24:28.10 bitrate=N/A speed=   1x    
size=N/A time=00:24:28.76 bitrate=N/A speed=   1x    
size=N/A time=00:24:29.25 bitrate=N/A speed=   1x    
size=N/A time=00:24:29.91 bitrate=N/A speed=   1x    
size=N/A time=00:24:30.48 bitrate=N/A speed=   1x    
size=N/A time=00:24:30.98 bitrate=N/A speed=   1x    
size=N/A time=00:24:31.63 bitrate=N/A speed=   1x    
size=N/A time=00:24:32.20 bitrate=N/A speed=   1x    
size=N/A time=00:24:32.70 bitrate=N/A speed=   1x    
size=N/A time=00:24:33.35 bitrate=N/A speed=   1x    
size=N/A time=00:24:33.93 bitrate=N/A speed=   1x    
size=N/A time=00:24:34.45 bitrate=N/A speed=   1x    
size=N/A time=00:24:35.08 bitrate=N/A speed=   1x    
size=N/A time=00:24:35.65 bitrate=N/A speed=   1x    
size=N/A time=00:24:36.17 bitrate=N/A speed=   1x    
size=N/A time=00:24:36.80 bitrate=N/A speed=   1x    
size=N/A time=00:24:37.38 bitrate=N/A speed=   1x    
size=N/A time=00:24:37.95 bitrate=N/A speed=   1x    
size=N/A time=00:24:38.47 bitrate=N/A speed=   1x    
size=N/A time=00:24:39.10 bitrate=N/A speed=   1x    
size=N/A time=00:24:39.57 bitrate=N/A speed=   1x    
size=N/A time=00:24:40.28 bitrate=N/A speed=   1x    
size=N/A time=00:24:40.77 bitrate=N/A speed=   1x    
size=N/A time=00:24:41.35 bitrate=N/A speed=   1x    
size=N/A time=00:24:42.00 bitrate=N/A speed=   1x    
size=N/A time=00:24:42.50 bitrate=N/A speed=   1x    
size=N/A time=00:24:43.07 bitrate=N/A speed=   1x    
size=N/A time=00:24:43.72 bitrate=N/A speed=   1x    
size=N/A time=00:24:44.22 bitrate=N/A speed=   1x    
size=N/A time=00:24:44.82 bitrate=N/A speed=   1x    
size=N/A time=00:24:45.32 bitrate=N/A speed=   1x    
size=N/A time=00:24:45.97 bitrate=N/A speed=   1x    
size=N/A time=00:24:46.55 bitrate=N/A speed=   1x    
size=N/A time=00:24:46.99 bitrate=N/A speed=   1x    
size=N/A time=00:24:47.62 bitrate=N/A speed=   1x    
size=N/A time=00:24:48.27 bitrate=N/A speed=   1x    
size=N/A time=00:24:48.77 bitrate=N/A speed=   1x    
size=N/A time=00:24:49.42 bitrate=N/A speed=   1x    
size=N/A time=00:24:49.99 bitrate=N/A speed=   1x    
size=N/A time=00:24:50.52 bitrate=N/A speed=   1x    
size=N/A time=00:24:51.01 bitrate=N/A speed=   1x    
size=N/A time=00:24:51.72 bitrate=N/A speed=   1x    
size=N/A time=00:24:52.24 bitrate=N/A speed=   1x    
size=N/A time=00:24:52.87 bitrate=N/A speed=   1x    
size=N/A time=00:24:53.44 bitrate=N/A speed=   1x    
size=N/A time=00:24:54.02 bitrate=N/A speed=   1x    
size=N/A time=00:24:54.54 bitrate=N/A speed=   1x    
size=N/A time=00:24:55.06 bitrate=N/A speed=   1x    
size=N/A time=00:24:55.69 bitrate=N/A speed=   1x    
size=N/A time=00:24:56.26 bitrate=N/A speed=   1x    
size=N/A time=00:24:56.79 bitrate=N/A speed=   1x    
size=N/A time=00:24:57.41 bitrate=N/A speed=   1x    
size=N/A time=00:24:57.99 bitrate=N/A speed=   1x    
size=N/A time=00:24:58.56 bitrate=N/A speed=   1x    
size=N/A time=00:24:59.08 bitrate=N/A speed=   1x    
size=N/A time=00:24:59.71 bitrate=N/A speed=   1x    
size=N/A time=00:25:00.29 bitrate=N/A speed=   1x    
size=N/A time=00:25:00.81 bitrate=N/A speed=   1x    
size=N/A time=00:25:01.46 bitrate=N/A speed=   1x    
size=N/A time=00:25:02.04 bitrate=N/A speed=   1x    
size=N/A time=00:25:02.61 bitrate=N/A speed=   1x    
size=N/A time=00:25:03.11 bitrate=N/A speed=   1x    
size=N/A time=00:25:03.68 bitrate=N/A speed=   1x    
size=N/A time=00:25:04.33 bitrate=N/A speed=   1x    
size=N/A time=00:25:04.83 bitrate=N/A speed=   1x    
size=N/A time=00:25:05.41 bitrate=N/A speed=   1x    
size=N/A time=00:25:05.98 bitrate=N/A speed=   1x    
size=N/A time=00:25:06.50 bitrate=N/A speed=   1x    
size=N/A time=00:25:07.16 bitrate=N/A speed=   1x    
size=N/A time=00:25:07.78 bitrate=N/A speed=   1x    
size=N/A time=00:25:08.31 bitrate=N/A speed=   1x    
size=N/A time=00:25:08.88 bitrate=N/A speed=   1x    
size=N/A time=00:25:09.38 bitrate=N/A speed=   1x    
size=N/A time=00:25:10.03 bitrate=N/A speed=   1x    
size=N/A time=00:25:10.53 bitrate=N/A speed=   1x    
size=N/A time=00:25:11.23 bitrate=N/A speed=   1x    
size=N/A time=00:25:12.01 bitrate=N/A speed=   1x    
size=N/A time=00:25:12.64 bitrate=N/A speed=   1x    
size=N/A time=00:25:13.35 bitrate=N/A speed=   1x    
size=N/A time=00:25:13.87 bitrate=N/A speed=   1x    
size=N/A time=00:25:14.44 bitrate=N/A speed=   1x    
size=N/A time=00:25:15.07 bitrate=N/A speed=   1x    
size=N/A time=00:25:15.59 bitrate=N/A speed=   1x    
size=N/A time=00:25:16.22 bitrate=N/A speed=   1x    
size=N/A time=00:25:16.69 bitrate=N/A speed=   1x    
size=N/A time=00:25:17.32 bitrate=N/A speed=   1x    
size=N/A time=00:25:17.89 bitrate=N/A speed=   1x    
size=N/A time=00:25:18.47 bitrate=N/A speed=   1x    
size=N/A time=00:25:19.04 bitrate=N/A speed=   1x    
size=N/A time=00:25:19.62 bitrate=N/A speed=   1x    
size=N/A time=00:25:20.06 bitrate=N/A speed=   1x    
size=N/A time=00:25:20.77 bitrate=N/A speed=   1x    
size=N/A time=00:25:21.47 bitrate=N/A speed=   1x    
size=N/A time=00:25:22.05 bitrate=N/A speed=   1x    
size=N/A time=00:25:22.57 bitrate=N/A speed=   1x    
size=N/A time=00:25:23.22 bitrate=N/A speed=   1x    
size=N/A time=00:25:23.85 bitrate=N/A speed=   1x    
size=N/A time=00:25:24.24 bitrate=N/A speed=   1x    
size=N/A time=00:25:24.87 bitrate=N/A speed=   1x    
size=N/A time=00:25:25.57 bitrate=N/A speed=   1x    
size=N/A time=00:25:26.09 bitrate=N/A speed=   1x    
size=N/A time=00:25:26.67 bitrate=N/A speed=   1x    
size=N/A time=00:25:27.17 bitrate=N/A speed=   1x    
size=N/A time=00:25:27.82 bitrate=N/A speed=   1x    
size=N/A time=00:25:28.39 bitrate=N/A speed=   1x    
size=N/A time=00:25:28.97 bitrate=N/A speed=   1x    
size=N/A time=00:25:29.54 bitrate=N/A speed=   1x    
size=N/A time=00:25:30.12 bitrate=N/A speed=   1x    
size=N/A time=00:25:30.64 bitrate=N/A speed=   1x    
size=N/A time=00:25:31.27 bitrate=N/A speed=   1x    
size=N/A time=00:25:31.84 bitrate=N/A speed=   1x    
size=N/A time=00:25:32.42 bitrate=N/A speed=   1x    
size=N/A time=00:25:32.99 bitrate=N/A speed=   1x    
size=N/A time=00:25:33.57 bitrate=N/A speed=   1x    
size=N/A time=00:25:34.14 bitrate=N/A speed=   1x    
size=N/A time=00:25:34.74 bitrate=N/A speed=   1x    
size=N/A time=00:25:35.37 bitrate=N/A speed=   1x    
size=N/A time=00:25:35.89 bitrate=N/A speed=   1x    
size=N/A time=00:25:36.47 bitrate=N/A speed=   1x    
size=N/A time=00:25:36.96 bitrate=N/A speed=   1x    
size=N/A time=00:25:37.61 bitrate=N/A speed=   1x    
size=N/A time=00:25:38.19 bitrate=N/A speed=   1x    
size=N/A time=00:25:38.82 bitrate=N/A speed=   1x    
size=N/A time=00:25:39.39 bitrate=N/A speed=   1x    
size=N/A time=00:25:39.91 bitrate=N/A speed=   1x    
size=N/A time=00:25:40.36 bitrate=N/A speed=   1x    
size=N/A time=00:25:41.01 bitrate=N/A speed=   1x    
size=N/A time=00:25:41.72 bitrate=N/A speed=   1x    
size=N/A time=00:25:42.21 bitrate=N/A speed=   1x    
size=N/A time=00:25:42.79 bitrate=N/A speed=   1x    
size=N/A time=00:25:43.44 bitrate=N/A speed=   1x    
size=N/A time=00:25:44.01 bitrate=N/A speed=   1x    
size=N/A time=00:25:44.51 bitrate=N/A speed=   1x    
size=N/A time=00:25:45.09 bitrate=N/A speed=   1x    
size=N/A time=00:25:45.61 bitrate=N/A speed=   1x    
size=N/A time=00:25:46.26 bitrate=N/A speed=   1x    
size=N/A time=00:25:46.76 bitrate=N/A speed=   1x    
size=N/A time=00:25:47.41 bitrate=N/A speed=   1x    
size=N/A time=00:25:47.99 bitrate=N/A speed=   1x    
size=N/A time=00:25:48.43 bitrate=N/A speed=   1x    
size=N/A time=00:25:49.06 bitrate=N/A speed=   1x    
size=N/A time=00:25:49.71 bitrate=N/A speed=   1x    
size=N/A time=00:25:50.21 bitrate=N/A speed=   1x    
size=N/A time=00:25:50.86 bitrate=N/A speed=   1x    
size=N/A time=00:25:51.43 bitrate=N/A speed=   1x    
size=N/A time=00:25:51.96 bitrate=N/A speed=   1x    
size=N/A time=00:25:52.45 bitrate=N/A speed=   1x    
size=N/A time=00:25:53.16 bitrate=N/A speed=   1x    
size=N/A time=00:25:53.86 bitrate=N/A speed=   1x    
size=N/A time=00:25:54.57 bitrate=N/A speed=   1x    
size=N/A time=00:25:55.22 bitrate=N/A speed=   1x    
size=N/A time=00:25:55.72 bitrate=N/A speed=   1x    
size=N/A time=00:25:56.29 bitrate=N/A speed=   1x    
size=N/A time=00:25:56.81 bitrate=N/A speed=   1x    
size=N/A time=00:25:57.31 bitrate=N/A speed=   1x    
size=N/A time=00:25:58.02 bitrate=N/A speed=   1x    
size=N/A time=00:25:58.59 bitrate=N/A speed=   1x    
size=N/A time=00:25:59.30 bitrate=N/A speed=   1x    
size=N/A time=00:25:59.82 bitrate=N/A speed=   1x    
size=N/A time=00:26:00.45 bitrate=N/A speed=   1x    
size=N/A time=00:26:00.97 bitrate=N/A speed=   1x    
size=N/A time=00:26:01.54 bitrate=N/A speed=   1x    
size=N/A time=00:26:02.07 bitrate=N/A speed=   1x    
size=N/A time=00:26:02.69 bitrate=N/A speed=   1x    
size=N/A time=00:26:03.27 bitrate=N/A speed=   1x    
size=N/A time=00:26:03.84 bitrate=N/A speed=   1x    
size=N/A time=00:26:04.42 bitrate=N/A speed=   1x    
size=N/A time=00:26:04.99 bitrate=N/A speed=   1x    
size=N/A time=00:26:05.57 bitrate=N/A speed=   1x    
size=N/A time=00:26:06.14 bitrate=N/A speed=   1x    
size=N/A time=00:26:06.79 bitrate=N/A speed=   1x    
size=N/A time=00:26:07.42 bitrate=N/A speed=   1x    
size=N/A time=00:26:08.02 bitrate=N/A speed=   1x    
size=N/A time=00:26:08.60 bitrate=N/A speed=   1x    
size=N/A time=00:26:09.09 bitrate=N/A speed=   1x    
size=N/A time=00:26:09.75 bitrate=N/A speed=   1x    
size=N/A time=00:26:10.37 bitrate=N/A speed=   1x    
size=N/A time=00:26:10.82 bitrate=N/A speed=   1x    
size=N/A time=00:26:11.47 bitrate=N/A speed=   1x    
size=N/A time=00:26:12.04 bitrate=N/A speed=   1x    
size=N/A time=00:26:12.54 bitrate=N/A speed=   1x    
size=N/A time=00:26:13.19 bitrate=N/A speed=   1x    
size=N/A time=00:26:13.77 bitrate=N/A speed=   1x    
size=N/A time=00:26:14.21 bitrate=N/A speed=   1x    
size=N/A time=00:26:15.00 bitrate=N/A speed=   1x    
size=N/A time=00:26:15.57 bitrate=N/A speed=   1x    
size=N/A time=00:26:16.20 bitrate=N/A speed=   1x    
size=N/A time=00:26:16.72 bitrate=N/A speed=   1x    
size=N/A time=00:26:17.35 bitrate=N/A speed=   1x    
size=N/A time=00:26:17.92 bitrate=N/A speed=   1x    
size=N/A time=00:26:18.44 bitrate=N/A speed=   1x    
size=N/A time=00:26:19.07 bitrate=N/A speed=   1x    
size=N/A time=00:26:19.54 bitrate=N/A speed=   1x    
size=N/A time=00:26:20.22 bitrate=N/A speed=   1x    
size=N/A time=00:26:21.00 bitrate=N/A speed=   1x    
size=N/A time=00:26:21.63 bitrate=N/A speed=   1x    
size=N/A time=00:26:22.34 bitrate=N/A speed=   1x    
size=N/A time=00:26:23.04 bitrate=N/A speed=   1x    
size=N/A time=00:26:23.62 bitrate=N/A speed=   1x    
size=N/A time=00:26:24.27 bitrate=N/A speed=   1x    
size=N/A time=00:26:24.77 bitrate=N/A speed=   1x    
size=N/A time=00:26:25.34 bitrate=N/A speed=   1x    
size=N/A time=00:26:25.94 bitrate=N/A speed=   1x    
size=N/A time=00:26:26.52 bitrate=N/A speed=   1x    
size=N/A time=00:26:27.14 bitrate=N/A speed=   1x    
size=N/A time=00:26:27.72 bitrate=N/A speed=   1x    
size=N/A time=00:26:28.24 bitrate=N/A speed=   1x    
size=N/A time=00:26:28.74 bitrate=N/A speed=   1x    
size=N/A time=00:26:29.31 bitrate=N/A speed=   1x    
size=N/A time=00:26:30.02 bitrate=N/A speed=   1x    
size=N/A time=00:26:30.54 bitrate=N/A speed=   1x    
size=N/A time=00:26:31.17 bitrate=N/A speed=   1x    
size=N/A time=00:26:31.69 bitrate=N/A speed=   1x    
size=N/A time=00:26:32.26 bitrate=N/A speed=   1x    
size=N/A time=00:26:32.71 bitrate=N/A speed=   1x    
size=N/A time=00:26:33.41 bitrate=N/A speed=   1x    
size=N/A time=00:26:33.99 bitrate=N/A speed=   1x    
size=N/A time=00:26:34.56 bitrate=N/A speed=   1x    
size=N/A time=00:26:35.14 bitrate=N/A speed=   1x    
size=N/A time=00:26:35.71 bitrate=N/A speed=   1x    
size=N/A time=00:26:36.29 bitrate=N/A speed=   1x    
size=N/A time=00:26:36.94 bitrate=N/A speed=   1x    
size=N/A time=00:26:37.46 bitrate=N/A speed=   1x    
size=N/A time=00:26:38.04 bitrate=N/A speed=   1x    
size=N/A time=00:26:38.61 bitrate=N/A speed=   1x    
size=N/A time=00:26:39.24 bitrate=N/A speed=   1x    
size=N/A time=00:26:39.76 bitrate=N/A speed=   1x    
size=N/A time=00:26:40.39 bitrate=N/A speed=   1x    
size=N/A time=00:26:40.96 bitrate=N/A speed=   1x    
size=N/A time=00:26:41.48 bitrate=N/A speed=   1x    
size=N/A time=00:26:42.11 bitrate=N/A speed=   1x    
size=N/A time=00:26:42.58 bitrate=N/A speed=   1x    
size=N/A time=00:26:43.26 bitrate=N/A speed=   1x    
size=N/A time=00:26:43.78 bitrate=N/A speed=   1x    
size=N/A time=00:26:44.49 bitrate=N/A speed=   1x    
size=N/A time=00:26:44.88 bitrate=N/A speed=   1x    
size=N/A time=00:26:45.59 bitrate=N/A speed=   1x    
size=N/A time=00:26:46.08 bitrate=N/A speed=   1x    
size=N/A time=00:26:46.66 bitrate=N/A speed=   1x    
size=N/A time=00:26:47.31 bitrate=N/A speed=   1x    
size=N/A time=00:26:47.81 bitrate=N/A speed=   1x    
size=N/A time=00:26:48.38 bitrate=N/A speed=   1x    
size=N/A time=00:26:48.98 bitrate=N/A speed=   1x    
size=N/A time=00:26:49.56 bitrate=N/A speed=   1x    
size=N/A time=00:26:50.13 bitrate=N/A speed=   1x    
size=N/A time=00:26:50.63 bitrate=N/A speed=   1x    
size=N/A time=00:26:51.28 bitrate=N/A speed=   1x    
size=N/A time=00:26:51.85 bitrate=N/A speed=   1x    
size=N/A time=00:26:52.35 bitrate=N/A speed=   1x    
size=N/A time=00:26:53.00 bitrate=N/A speed=   1x    
size=N/A time=00:26:53.58 bitrate=N/A speed=   1x    
size=N/A time=00:26:54.10 bitrate=N/A speed=   1x    
size=N/A time=00:26:54.73 bitrate=N/A speed=   1x    
size=N/A time=00:26:55.30 bitrate=N/A speed=   1x    
size=N/A time=00:26:55.83 bitrate=N/A speed=   1x    
size=N/A time=00:26:56.32 bitrate=N/A speed=   1x    
size=N/A time=00:26:57.03 bitrate=N/A speed=   1x    
size=N/A time=00:26:57.55 bitrate=N/A speed=   1x    
size=N/A time=00:26:58.18 bitrate=N/A speed=   1x    
size=N/A time=00:26:58.75 bitrate=N/A speed=   1x    
size=N/A time=00:26:59.27 bitrate=N/A speed=   1x    
size=N/A time=00:26:59.85 bitrate=N/A speed=   1x    
size=N/A time=00:27:00.37 bitrate=N/A speed=   1x    
size=N/A time=00:27:01.00 bitrate=N/A speed=   1x    
size=N/A time=00:27:01.65 bitrate=N/A speed=   1x    
size=N/A time=00:27:02.15 bitrate=N/A speed=   1x    
size=N/A time=00:27:02.72 bitrate=N/A speed=   1x    
size=N/A time=00:27:03.30 bitrate=N/A speed=   1x    
size=N/A time=00:27:03.87 bitrate=N/A speed=   1x    
size=N/A time=00:27:04.39 bitrate=N/A speed=   1x    
size=N/A time=00:27:05.10 bitrate=N/A speed=   1x    
size=N/A time=00:27:05.73 bitrate=N/A speed=   1x    
size=N/A time=00:27:06.30 bitrate=N/A speed=   1x    
size=N/A time=00:27:06.90 bitrate=N/A speed=   1x    
size=N/A time=00:27:07.40 bitrate=N/A speed=   1x    
size=N/A time=00:27:08.05 bitrate=N/A speed=   1x    
size=N/A time=00:27:08.63 bitrate=N/A speed=   1x    
size=N/A time=00:27:09.07 bitrate=N/A speed=   1x    
size=N/A time=00:27:09.77 bitrate=N/A speed=   1x    
size=N/A time=00:27:10.48 bitrate=N/A speed=   1x    
size=N/A time=00:27:11.05 bitrate=N/A speed=   1x    
size=N/A time=00:27:11.55 bitrate=N/A speed=   1x    
size=N/A time=00:27:12.20 bitrate=N/A speed=   1x    
size=N/A time=00:27:12.78 bitrate=N/A speed=   1x    
size=N/A time=00:27:13.30 bitrate=N/A speed=   1x    
size=N/A time=00:27:13.88 bitrate=N/A speed=   1x    
size=N/A time=00:27:14.50 bitrate=N/A speed=   1x    
size=N/A time=00:27:15.03 bitrate=N/A speed=   1x    
size=N/A time=00:27:15.65 bitrate=N/A speed=   1x    
size=N/A time=00:27:16.10 bitrate=N/A speed=   1x    
size=N/A time=00:27:16.75 bitrate=N/A speed=   1x    
size=N/A time=00:27:17.38 bitrate=N/A speed=   1x    
size=N/A time=00:27:17.82 bitrate=N/A speed=   1x    
size=N/A time=00:27:18.47 bitrate=N/A speed=   1x    
size=N/A time=00:27:19.05 bitrate=N/A speed=   1x    
size=N/A time=00:27:19.57 bitrate=N/A speed=   1x    
size=N/A time=00:27:20.20 bitrate=N/A speed=   1x    
size=N/A time=00:27:20.77 bitrate=N/A speed=   1x    
size=N/A time=00:27:21.29 bitrate=N/A speed=   1x    
size=N/A time=00:27:22.00 bitrate=N/A speed=   1x    
size=N/A time=00:27:22.50 bitrate=N/A speed=   1x    
size=N/A time=00:27:23.07 bitrate=N/A speed=   1x    
size=N/A time=00:27:23.65 bitrate=N/A speed=   1x    
size=N/A time=00:27:24.22 bitrate=N/A speed=   1x    
size=N/A time=00:27:24.82 bitrate=N/A speed=   1x    
size=N/A time=00:27:25.32 bitrate=N/A speed=   1x    
size=N/A time=00:27:25.97 bitrate=N/A speed=   1x    
size=N/A time=00:27:26.47 bitrate=N/A speed=   1x    
size=N/A time=00:27:27.12 bitrate=N/A speed=   1x    
size=N/A time=00:27:27.62 bitrate=N/A speed=   1x    
size=N/A time=00:27:28.19 bitrate=N/A speed=   1x    
size=N/A time=00:27:28.84 bitrate=N/A speed=   1x    
size=N/A time=00:27:29.34 bitrate=N/A speed=   1x    
size=N/A time=00:27:29.99 bitrate=N/A speed=   1x    
size=N/A time=00:27:30.62 bitrate=N/A speed=   1x    
size=N/A time=00:27:31.27 bitrate=N/A speed=   1x    
size=N/A time=00:27:31.80 bitrate=N/A speed=   1x    
size=N/A time=00:27:32.37 bitrate=N/A speed=   1x    
size=N/A time=00:27:33.00 bitrate=N/A speed=   1x    
size=N/A time=00:27:33.52 bitrate=N/A speed=   1x    
size=N/A time=00:27:34.09 bitrate=N/A speed=   1x    
size=N/A time=00:27:34.72 bitrate=N/A speed=   1x    
size=N/A time=00:27:35.24 bitrate=N/A speed=   1x    
size=N/A time=00:27:35.82 bitrate=N/A speed=   1x    
size=N/A time=00:27:36.34 bitrate=N/A speed=   1x    
size=N/A time=00:27:36.97 bitrate=N/A speed=   1x    
size=N/A time=00:27:37.41 bitrate=N/A speed=   1x    
size=N/A time=00:27:38.07 bitrate=N/A speed=   1x    
size=N/A time=00:27:38.64 bitrate=N/A speed=   1x    
size=N/A time=00:27:39.27 bitrate=N/A speed=   1x    
size=N/A time=00:27:39.71 bitrate=N/A speed=   1x    
size=N/A time=00:27:40.36 bitrate=N/A speed=   1x    
size=N/A time=00:27:40.86 bitrate=N/A speed=   1x    
size=N/A time=00:27:41.46 bitrate=N/A speed=   1x    
